B31483P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B31555P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B32013P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B32107P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B32132P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33058P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33063P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33227P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33243P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33402P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33499P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B33529P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B34028P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B34032P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B34142P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B34172P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B34301P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B35095P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B35115P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B35238P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B35288P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B35360P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B36044P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B36088P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B37072P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
B37261P|      0.36|      0.37|      0.38|      0.39|      0.40|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.32|      0.25|      0.25|      0.25|      0.25|      0.27|      0.27|      0.27|      0.27|      0.27|      0.18|      0.18|      0.18|      0.18|      0.22|      0.22|      0.22|      0.22|      0.22|      0.25|      0.25|      0.25|      0.25|      0.34|      0.34|      0.34|      0.34|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|
